mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down_var,rb_up_var,rnti_count,rb_down,rb_up,down,up
15.007775749391689,88.26924999948899,16.25375,36.604345238095235,4.4220547501442255e-08,9.090903769841269e-09,4067.0,0.0116663333333333,0.0001925,67917728.0,688992.0
15.156688911001304,89.34928326583905,13.53968253968254,6.730158730158729,4.519027618022675e-08,3.169166666666666e-09,2580.0,0.0071731666666666,5.791666666666667e-05,42164952.0,181840.0
14.62745689912918,92.41210009741194,15.25,45.49074074074074,4.3285504661647394e-08,5.121944444444445e-09,2614.0,0.0071425833333333,8.608333333333334e-05,42006576.0,294952.0
15.125809084843404,90.44284081288968,14.703703703703704,18.37037037037037,4.2674958186693304e-08,1.412083333333333e-09,1790.0,0.0047106666666666,2.9333333333333336e-05,28349144.0,30696.0
15.673243063960893,88.18850494473257,14.810416666666669,6.970833333333333,4.504246842154688e-08,8.51361111111111e-10,2082.0,0.0056393333333333,6.291666666666667e-05,34080632.0,199912.0
15.16497054667632,84.7718130215899,17.17142857142857,10.814285714285717,4.468061655989453e-08,2.367916666666667e-09,1944.0,0.0052389166666666,3.3e-05,31746080.0,95968.0
15.082398777809123,88.19752772209641,12.510784313725493,28.89509803921569,4.218595096492327e-08,2.652083333333333e-09,2720.0,0.0073744166666666,6.716666666666667e-05,43109368.0,269800.0
15.517709882525908,93.97879700827222,15.333333333333334,24.320833333333333,4.466014840424084e-08,1.8607499999999998e-09,2141.0,0.0059595,5.225e-05,36855128.0,114144.0
15.280603916156371,90.09190875133196,13.583333333333334,16.708333333333332,4.3668011680021176e-08,1.573333333333333e-09,2710.0,0.00740925,5.1916666666666664e-05,45300472.0,97744.0
15.39124461715309,88.56746822319266,17.154166666666665,15.4375,4.3929560239036505e-08,1.0676111111111112e-09,2810.0,0.0078956666666666,6.716666666666667e-05,47318464.0,190256.0
15.059908617466665,90.24715325126162,16.47373949579832,36.70861344537815,4.560930815719977e-08,3.0200456349206343e-09,3736.0,0.0106178333333333,0.0001430833333333,60735792.0,461456.0
15.1707734001221,86.33902300519773,16.818181818181817,25.295454545454547,4.4058851831616875e-08,4.324236111111111e-09,2534.0,0.0069376666666666,0.00013225,40556624.0,513792.0
15.30441218707602,89.74584333751422,17.63235294117647,25.97156862745098,4.4270115483766555e-08,2.424138888888889e-09,2595.0,0.0071690833333333,5.966666666666666e-05,42459752.0,161616.0
14.975608147325463,89.29549067331268,15.357142857142858,3.5,4.4042897894781845e-08,7.704166666666665e-10,1706.0,0.0046050833333333,1.75e-05,28276032.0,77376.0
15.25428591612478,85.4513053971933,17.48735632183908,49.242528735632185,4.450159782050156e-08,6.961694444444444e-09,2858.0,0.0080977499999999,0.0001133333333333,48412136.0,320888.0
14.747285507090483,88.23552212010875,15.459375,33.084375,4.3185231467327536e-08,2.361833333333333e-09,3536.0,0.0097949166666666,0.0001136666666666,57796881.0,436888.0
14.87443579242249,86.80021054151668,14.294791666666669,29.452083333333334,4.6035417759946736e-08,7.556597222222222e-09,4118.0,0.0117739166666666,0.0001445,69084056.0,512256.0
15.128953333603818,90.2775287874079,16.1562091503268,59.01568627450981,4.5995859441969287e-08,1.8476e-08,5346.0,0.0152188333333333,0.0003224166666666,87564624.0,1134392.0
14.821993161757415,85.73950415561758,18.4,0.0,4.3596146999341325e-08,2.6666666666666665e-11,1681.0,0.0044017499999999,1.7666666666666665e-05,26260328.0,57240.0
15.121994798722769,89.40973096932551,14.641666666666666,18.308333333333337,4.2132595494801745e-08,6.040000000000001e-10,2123.0,0.00573275,4.175e-05,33974808.0,112968.0
15.207138471182978,86.90682889887437,12.25,34.969298245614034,4.4458540135039366e-08,2.011805555555555e-09,2330.0,0.0063089999999999,6.016666666666667e-05,37180928.0,153608.0
15.340137883916084,83.71495229838506,15.2,50.63535353535354,4.4724829374866144e-08,6.077972222222222e-09,3337.0,0.00953825,0.0001049166666666,56879272.0,280968.0
15.043033022705805,90.31144995018214,14.419230769230769,37.97094017094017,4.6441450417470554e-08,3.793546296296296e-09,3438.0,0.0097087499999999,0.000128,56909632.0,412888.0
14.700515474578571,89.06159264868296,17.17037037037037,11.45185185185185,4.3161982657536934e-08,1.947083333333333e-09,2345.0,0.0063604166666666,7.491666666666667e-05,36815152.0,219672.0
14.9879476890977,85.05833132652897,12.65686274509804,37.40980392156863,4.4956822308899714e-08,1.7133333333333332e-09,2407.0,0.0067066666666666,6.366666666666666e-05,40387296.0,129088.0
15.575833758159211,88.66997127557805,16.884615384615383,17.653846153846153,4.342908359401312e-08,2.4011111111111107e-09,2037.0,0.00535975,3.7999999999999995e-05,33113144.0,142768.0
15.210669099127182,85.14954568035455,10.55,60.65,4.594012161971946e-08,3.4166666666666657e-10,1868.0,0.0048585,2.8333333333333335e-05,29434256.0,51968.0
15.091829529651408,91.21228650328486,14.615384615384617,20.853846153846156,4.7227468071499474e-08,2.105208333333333e-09,2713.0,0.0075993333333333,5.358333333333333e-05,45285544.0,163152.0
14.72567812353496,88.27667777069502,7.928571428571429,20.642857142857142,4.389902141362063e-08,5.704166666666666e-10,2021.0,0.0053555833333333,2.1833333333333333e-05,31585264.0,45584.0
14.856115716832972,89.95746731225907,16.3,12.8,4.603771195162298e-08,1.0666666666666667e-10,1760.0,0.00459125,2.7083333333333335e-05,27490040.0,96360.0
14.825246591776471,89.39178901907238,14.22222222222222,9.555555555555555,4.3771854503962054e-08,5.990277777777776e-10,1699.0,0.0044609166666666,2.7583333333333337e-05,27065864.0,97960.0
15.021493488154894,91.69394935935456,14.19047619047619,11.45238095238095,4.6278780952298837e-08,7.033333333333333e-10,2441.0,0.00676225,4.016666666666666e-05,40355480.0,81912.0
15.16771392991414,85.47774559359166,15.525641025641026,10.910256410256409,4.3417922208310945e-08,9.525e-10,1956.0,0.005329,4.4166666666666665e-05,31717952.0,129488.0
14.78719678095882,84.49816394522655,13.6,26.139999999999997,4.4409340121162504e-08,1.5221111111111112e-09,1966.0,0.005275,3.158333333333333e-05,31758864.0,71944.0
15.298551913665127,89.86041406615627,15.425,30.98125,4.3444692493072084e-08,2.9358611111111104e-09,2353.0,0.0064346666666666,7.324999999999999e-05,38476760.0,205056.0
15.167082823011883,86.86210698210817,14.727944862155388,59.61048454469507,4.518418957369401e-08,1.2757498015873017e-08,5706.0,0.0163510833333333,0.0002695833333333,97899912.0,826544.0
15.288629841576745,90.12029533970647,15.148,42.69466666666667,4.3961132098238664e-08,3.201083333333333e-09,2957.0,0.0083753333333333,9.133333333333332e-05,50791712.0,314288.0
15.180184255081755,85.38487585996589,14.5325,30.071666666666665,4.6631517608379375e-08,7.716777777777777e-09,3811.0,0.0107025833333333,0.0001358333333333,63333840.0,445056.0
15.35332522297412,88.01546937879924,14.403594771241831,36.877450980392155,4.4296089665160673e-08,8.832083333333333e-09,5266.0,0.0148008333333333,0.0001985,88243144.0,633888.0
15.265811684937008,83.14434588993271,15.6125,46.4,4.6612730960795866e-08,5.779222222222222e-09,3369.0,0.0093515833333333,0.000113,56402776.0,312896.0
15.234859747684087,84.2494697015077,15.452380952380953,24.48412698412698,4.4066008744925364e-08,3.768958333333333e-09,2284.0,0.0062575833333333,6.783333333333333e-05,37576400.0,255744.0
15.3182645432685,84.58428069203585,16.56140350877193,21.017543859649123,4.4784824537641435e-08,1.617638888888889e-09,2432.0,0.0064775,6.0083333333333335e-05,39043904.0,176240.0
15.413250518260355,85.54770076839618,15.88529411764706,18.01666666666667,4.2347140493160304e-08,3.5577777777777773e-09,2400.0,0.0062635833333333,5.991666666666667e-05,37534568.0,221472.0
14.96959719477056,87.51695956811717,14.927472527472528,76.19560439560439,4.630801702538481e-08,7.763420634920635e-09,2659.0,0.0072863333333333,0.00010275,43261176.0,300424.0
15.268030887882944,86.89870459947437,12.8,22.2,4.5489353952448435e-08,9.541666666666667e-10,2235.0,0.0061673333333333,2.725e-05,36762544.0,85448.0
15.06375961033121,88.56597205041378,15.95343137254902,24.35049019607843,4.4403257847027855e-08,3.658611111111111e-09,4033.0,0.0112505,0.0001223333333333,65898072.0,310424.0
15.229801092186742,87.99232638560287,16.46084656084656,42.24255479969766,4.606189538827571e-08,1.2311148809523811e-08,6880.0,0.0195958333333333,0.0002933333333333,116438128.0,1077360.0
15.091411464579725,85.44376562451652,16.589880952380952,46.197023809523806,4.5827003179304224e-08,2.002273611111111e-08,6416.0,0.01846475,0.00025075,108080616.0,822816.0
15.23727225343976,87.26906461474373,13.87037037037037,23.27777777777778,4.2684198308819025e-08,4.077916666666667e-09,2968.0,0.0078539166666666,7.225000000000001e-05,47124528.0,227712.0
15.096982549384666,87.19002778883832,12.594117647058823,17.00392156862745,4.4733498733656774e-08,3.1451944444444446e-09,2791.0,0.00757275,9.033333333333332e-05,43747184.0,289312.0
15.491499426791238,86.09796727553591,15.638888888888888,18.42361111111111,4.6336280716312796e-08,6.324444444444444e-09,2948.0,0.0081145,6.85e-05,47993944.0,178720.0
15.303190597480237,84.45137391113435,12.552631578947368,8.352631578947367,4.5054558171512856e-08,6.292416666666666e-09,2864.0,0.0079236666666666,6.516666666666667e-05,46909992.0,132736.0
15.151673066173672,87.6262903930489,13.754761904761908,27.969047619047625,4.407969007023449e-08,8.736972222222222e-09,4073.0,0.0112939166666666,0.0001468333333333,68395752.0,406264.0
14.977617169295032,88.80093847426754,15.55959595959596,16.626262626262626,4.433824386229324e-08,2.202222222222222e-09,3626.0,0.01012575,8.875e-05,59967032.0,306936.0
15.108347335033262,87.45458458320022,15.03068181818182,50.69983766233767,4.5783196607997864e-08,9.53054265873016e-09,4780.0,0.0136665,0.0002205833333333,79589568.0,660624.0
15.285036765165168,87.6969326986893,15.3984126984127,33.46984126984127,4.320678390911562e-08,7.037111111111111e-09,2907.0,0.0079595833333333,0.0001025833333333,48054696.0,303136.0
14.99041344590489,86.80972852323194,13.99206349206349,26.563492063492067,4.6797404401987915e-08,4.879583333333334e-09,2911.0,0.0078933333333333,9.025e-05,45113856.0,280856.0
15.043269820412956,86.33270270701678,11.606802721088435,47.833673469387755,4.6376923276852055e-08,7.390837301587302e-09,3799.0,0.0104401666666666,0.000137,62041200.0,298608.0
15.149712294250197,88.33349535596994,16.666928721174003,53.11182240191675,4.5143585778743034e-08,1.091654265873016e-08,5437.0,0.01544375,0.0002563333333333,91803568.0,899000.0
15.159861558891476,87.54433421149476,14.77879120879121,42.9343956043956,4.5322138575013655e-08,1.938205555555556e-08,6430.0,0.0181398333333333,0.0003019166666666,106548472.0,972000.0
15.10303015130202,88.50165260378755,14.956666666666669,43.09466666666667,4.6604193240607084e-08,6.763236111111112e-09,5345.0,0.0149741666666666,0.0001975,87157232.0,581136.0
14.942105627647845,85.92126836401499,13.884141156462588,38.9999574829932,4.67514246386452e-08,1.2665126984126983e-08,6070.0,0.0173708333333333,0.0002689166666666,102465264.0,908160.0
14.966535232256486,86.2467899443443,14.373673469387755,54.7956462585034,4.5707314557140806e-08,1.9712785714285716e-08,7083.0,0.0202528333333333,0.0003528333333333,117719024.0,992000.0
15.051599486793922,89.0201743597247,14.275691244239631,49.281246799795184,4.503672139170484e-08,1.566971164021164e-08,6684.0,0.0191940833333333,0.0003525833333333,112371232.0,1051528.0
15.210507134389198,86.67290717866695,14.986426237161533,62.87830298786181,4.6203185973435975e-08,3.6262077380952385e-08,10640.0,0.0316174166666666,0.0007,183422112.0,2141280.0
15.186745519715776,87.39918756410776,16.164221014492753,48.630240683229815,4.6738431704361146e-08,4.0514006944444446e-08,9072.0,0.0269285833333333,0.0006350833333333,157424888.0,2157488.0
15.185125348737158,88.00588458396805,16.817191876750698,44.22874649859944,4.5577000090391655e-08,1.9050369047619048e-08,7293.0,0.0210611666666666,0.0003695833333333,122492432.0,1212672.0
15.246285829156898,89.30350874237044,17.35171568627451,37.1125,4.5719234327773027e-08,1.211125e-08,6406.0,0.0184965,0.00024275,107649432.0,803864.0
15.285383635836322,87.95947528489776,15.412239583333331,41.59244791666667,4.4892446655147095e-08,2.3542888888888887e-08,6396.0,0.0185811666666666,0.0003078333333333,107392088.0,1005056.0
15.1174208260882,87.38507769615256,13.309410430839002,48.51364323507181,4.6284210968308445e-08,1.4460863095238096e-08,6278.0,0.0178224166666666,0.0002845833333333,105973968.0,927728.0
15.123772873431616,87.70918596138087,15.143518518518515,68.81712962962962,4.676338261288233e-08,2.366518055555555e-08,7233.0,0.020998,0.0003657499999999,122345616.0,1094928.0
15.330135218537263,87.4642006792951,15.286261130468446,57.12082365466511,4.6131021091973664e-08,2.8537002976190477e-08,8270.0,0.0244055,0.0005649166666666,143429216.0,1646288.0
15.239617364135748,87.24182139215922,16.64771689497717,49.43858447488584,4.5637237021562375e-08,1.8306444444444445e-08,7444.0,0.0219218333333333,0.00042525,128615752.0,1592256.0
15.218399022007755,86.55417714457647,15.217120857284792,59.21120655300983,4.6265821731926535e-08,2.0750710164835164e-08,6851.0,0.0199629166666666,0.0004180833333333,118498184.0,1046368.0
15.096212566224938,87.14251056075327,16.227435897435896,60.27827838827839,4.447458940275452e-08,2.41769914021164e-08,6905.0,0.0199665833333333,0.0004268333333333,117354120.0,1306520.0
14.941261174909531,86.09445901382065,17.682337662337662,43.006320346320344,4.467579667420483e-08,1.4642795634920634e-08,5083.0,0.0146066666666666,0.0002819166666666,86374240.0,878512.0
15.082345695366502,88.07859393848743,15.540625,47.618229166666666,4.632350354318321e-08,2.3222027777777783e-08,6404.0,0.0183761666666666,0.00033975,108912544.0,1085688.0
15.058898360897054,88.87691465947142,17.28103298611111,50.232297867063494,4.5560650956558894e-08,3.1558088624338634e-08,6545.0,0.0191215833333333,0.0003310833333333,109820792.0,1138704.0
15.149658493530373,89.37890281254458,14.989322916666667,37.934635416666666,4.5444186781260613e-08,1.386040277777778e-08,6277.0,0.0181534166666666,0.0002884166666666,105593912.0,928080.0
15.074623297481343,89.79261931560737,14.62031746031746,49.16507936507936,4.539029241536162e-08,1.2250396825396823e-08,6326.0,0.0180861666666666,0.0002684166666666,105840360.0,545560.0
15.160385856464176,86.81947126658072,14.885714285714286,38.92925170068027,4.569010292545549e-08,1.8911777777777776e-08,5071.0,0.0142814166666666,0.0002634166666666,86056232.0,885840.0
15.173417190092795,87.2751257110919,14.525416666666668,56.02583333333333,4.5684567183637636e-08,3.1095416666666666e-08,7463.0,0.0220334999999999,0.0004419999999999,128753032.0,1302112.0
15.179305000434097,87.51801513667503,15.88040293040293,24.816117216117217,4.542313430858785e-08,1.6276063492063495e-08,5306.0,0.0150403333333333,0.0002441666666666,87932208.0,774136.0
14.959508854815883,87.81752494369451,16.860869565217392,17.745652173913044,4.4974770325541956e-08,8.210027777777777e-09,4689.0,0.0130588333333333,0.0001978333333333,77103672.0,694824.0
15.018801919923304,86.74680837526135,15.517921146953404,37.750896057347674,4.5210977785966666e-08,3.889675925925926e-09,3923.0,0.0108685,0.0001028333333333,64848016.0,299160.0
15.124532704120451,86.72225779564698,15.731859410430838,43.228798185941045,4.536593775245496e-08,1.556345833333333e-08,5224.0,0.0148861666666666,0.00024175,86148224.0,745424.0
15.257031644095251,89.1462628387923,16.1463133640553,28.47127496159754,4.4298819438556924e-08,1.4750140873015873e-08,5930.0,0.0168774166666666,0.000232,98562304.0,712296.0
15.214862453313977,86.30230336098336,14.274832743014562,47.43981503345139,4.5986020205092874e-08,1.1884022907647908e-08,5846.0,0.01693825,0.0002774166666666,99085416.0,981128.0
14.99141254261236,88.00401052647092,14.487002007654182,62.46076656837526,4.5892132998174403e-08,1.9822709265271765e-08,7469.0,0.02190775,0.0003974166666666,126315328.0,1081288.0
14.919941497730452,87.72835764701533,15.422111111111112,49.67455555555555,4.4746984948973864e-08,1.9199620370370372e-08,5494.0,0.0155489166666666,0.0002708333333333,89928528.0,743960.0
15.106604592043732,88.91914657905922,14.385685941043082,45.967318594104306,4.5271104998452364e-08,2.9481698412698412e-08,8363.0,0.0242331666666666,0.00049725,142349000.0,1570400.0
15.092581895107283,86.20420428181487,13.1044703595724,46.014382896015555,4.6482073706638407e-08,1.0384988095238094e-08,5487.0,0.0154534166666666,0.0002279999999999,90862616.0,653312.0
15.101312624557051,88.83775068075764,13.723429951690822,46.71086956521739,4.6464490934879875e-08,1.7323097222222224e-08,6871.0,0.0197368333333333,0.0003610833333333,114986504.0,1121624.0
15.15313927629049,89.53843027768274,14.449462365591398,68.68602150537635,4.675850200773995e-08,2.4226611111111113e-08,6312.0,0.0183223333333333,0.0003611666666666,106444176.0,1048336.0
15.175712752910435,89.11914608475148,15.117658730158732,63.78353174603175,4.5708784051137874e-08,2.7255236111111113e-08,7396.0,0.0214809999999999,0.000452,124993856.0,1343912.0
14.991213497220684,89.16250209505291,15.390119047619049,36.809285714285714,4.5844699305254334e-08,1.5788767857142856e-08,7414.0,0.02155725,0.0003689166666666,125943960.0,1277464.0
15.132412065287417,86.45675853066837,15.76329365079365,30.12883597883598,4.643476726250179e-08,1.6773099206349206e-08,6536.0,0.0186031666666666,0.0003120833333333,107534040.0,1112552.0
15.276445184431283,87.69709571641368,15.908450704225352,52.50603621730382,4.5527913103317086e-08,2.0555729166666668e-08,6900.0,0.0199498333333333,0.0003498333333333,114815720.0,1086680.0
15.358932731664622,89.3950531776489,13.96401515151515,34.30871212121212,4.4442006870046565e-08,6.868680555555555e-09,4427.0,0.0123086666666666,0.0001614166666666,73388536.0,454560.0
